timestamp,time,open,high,low,close,volume
1757592000000,1757592000000,194.12,199.48,192.41,195.59,8883.08
1757613600000,1757613600000,195.59,195.66,193.2,193.91,2201.41
1757635200000,1757635200000,193.91,196.82,192.26,194.6,1356.95
1757656800000,1757656800000,194.6,194.84,189.81,190.87,3098.73
1757678400000,1757678400000,190.87,200.73,190.27,196.72,9844.23
1757700000000,1757700000000,196.72,202.36,196.1,200.76,7967.16
1757721600000,1757721600000,200.76,202.1,197.57,199.9,6965.02
1757743200000,1757743200000,199.9,207.78,199.73,206.24,8618.08
1757764800000,1757764800000,206.24,207.16,196.77,197.93,8555.13
1757786400000,1757786400000,197.93,201.6,197.27,201.27,3535.14
1757808000000,1757808000000,201.27,202.48,199.09,201.57,5657.24
1757829600000,1757829600000,201.57,205.08,200.31,200.71,6054.77
1757851200000,1757851200000,200.71,202.46,197.51,199.92,7244.29
1757872800000,1757872800000,199.92,201.1,198.77,199.87,1968.14
1757894400000,1757894400000,199.87,203.44,197.9,202.53,4343.95
1757916000000,1757916000000,202.53,203.22,191.59,197.05,11112.03
1757937600000,1757937600000,197.05,197.05,192.6,195.73,4130.45
1757959200000,1757959200000,195.73,199.09,195.36,198.63,2380.1
1757980800000,1757980800000,198.63,199.0,195.13,196.99,1885.38
1758002400000,1758002400000,196.99,197.44,195.0,195.22,1229.84
1758024000000,1758024000000,195.22,196.54,192.57,194.95,2793.49
1758045600000,1758045600000,194.95,196.61,194.23,196.21,537.97
1758067200000,1758067200000,196.21,197.36,194.13,195.64,689.17
1758088800000,1758088800000,195.64,195.87,192.13,192.81,1512.29
1758110400000,1758110400000,192.81,193.71,190.52,191.81,2773.28
1758132000000,1758132000000,191.81,196.67,190.92,195.56,2280.81
1758153600000,1758153600000,195.56,197.59,194.89,195.23,1682.16
1758175200000,1758175200000,195.23,196.55,192.65,195.07,2314.33
1758196800000,1758196800000,195.07,197.27,194.03,196.39,2076.99
1758218400000,1758218400000,196.39,197.97,194.85,195.92,1063.62
1758240000000,1758240000000,195.92,197.02,193.41,194.23,964.72
1758261600000,1758261600000,194.23,194.39,190.75,191.14,1238.07
1758283200000,1758283200000,191.14,192.84,190.28,190.31,1830.76
1758304800000,1758304800000,190.31,192.95,189.76,192.11,977.78
1758326400000,1758326400000,192.11,194.67,191.29,192.61,732.23
1758348000000,1758348000000,192.61,192.99,191.12,191.55,494.79
1758369600000,1758369600000,191.55,195.44,191.23,194.2,1005.83
1758391200000,1758391200000,194.2,196.43,192.99,195.74,310.0
1758412800000,1758412800000,195.74,206.4,195.48,202.36,5711.77
1758434400000,1758434400000,202.36,203.05,195.94,196.99,3903.81
1758456000000,1758456000000,196.99,200.34,196.39,197.8,2889.43
1758477600000,1758477600000,197.8,198.25,196.45,197.76,640.78
1758499200000,1758499200000,197.76,197.76,191.47,191.64,2377.97
1758520800000,1758520800000,191.64,191.64,182.0,185.56,11887.28
1758542400000,1758542400000,185.56,186.59,181.79,182.99,2737.45
1758564000000,1758564000000,182.99,185.07,179.28,184.87,2187.48
1758585600000,1758585600000,184.87,184.96,176.39,181.15,3087.06
1758607200000,1758607200000,181.15,183.84,180.85,182.98,990.15
1758628800000,1758628800000,182.98,184.26,180.69,181.07,1295.17
1758650400000,1758650400000,181.07,181.95,179.98,180.77,724.94
1758672000000,1758672000000,180.77,182.23,175.88,179.03,2908.52
1758693600000,1758693600000,179.03,181.29,178.38,180.4,1115.97
1758715200000,1758715200000,180.4,182.27,179.37,180.82,1152.4
1758736800000,1758736800000,180.82,183.91,180.22,182.62,2279.39
1758758400000,1758758400000,182.62,183.39,177.11,180.08,2771.98
1758780000000,1758780000000,180.08,186.6,177.74,184.76,3388.2
1758801600000,1758801600000,184.76,188.0,178.05,180.57,9246.3
1758823200000,1758823200000,180.57,187.47,180.44,186.12,3519.02
1758844800000,1758844800000,186.12,194.73,185.24,190.45,6531.42
1758866400000,1758866400000,190.45,191.7,184.65,187.11,7766.96
1758888000000,1758888000000,187.11,191.07,186.12,190.12,4996.35
1758909600000,1758909600000,190.12,190.8,188.36,189.88,887.51
1758931200000,1758931200000,189.88,192.21,188.48,190.05,1775.28
1758952800000,1758952800000,190.05,190.29,186.86,190.14,1583.49
1758974400000,1758974400000,190.14,191.01,188.03,189.05,955.58
1758996000000,1758996000000,189.05,189.95,188.36,189.54,537.67
1759017600000,1759017600000,189.54,190.84,188.26,190.3,564.53
1759039200000,1759039200000,190.3,193.29,189.65,190.65,1886.02
1759060800000,1759060800000,190.65,192.11,189.33,190.92,1652.49
1759082400000,1759082400000,190.92,193.64,190.3,193.41,1069.16
1759104000000,1759104000000,193.41,193.64,191.81,192.75,834.35
1759125600000,1759125600000,192.75,192.89,190.2,190.58,979.36
1759147200000,1759147200000,190.58,192.13,188.41,189.27,1387.18
1759168800000,1759168800000,189.27,191.12,188.81,190.16,494.67
1759190400000,1759190400000,190.16,190.35,188.44,189.83,455.34
1759212000000,1759212000000,189.83,190.9,188.2,188.43,857.55
1759233600000,1759233600000,188.43,188.72,184.41,185.92,921.83
1759255200000,1759255200000,185.92,188.98,185.79,188.65,1429.93
1759276800000,1759276800000,188.65,188.84,186.3,186.7,672.32
1759298400000,1759298400000,186.7,190.57,186.21,189.19,1612.99
1759320000000,1759320000000,189.19,191.78,189.02,189.93,1487.02
1759341600000,1759341600000,189.93,191.76,189.1,191.53,557.78
1759363200000,1759363200000,191.53,194.04,190.28,193.0,1967.42
1759384800000,1759384800000,193.0,194.1,190.98,192.7,3185.69
1759406400000,1759406400000,192.7,193.86,190.9,191.28,5009.62
1759428000000,1759428000000,191.28,194.05,191.05,193.09,1745.06
1759449600000,1759449600000,193.09,194.58,191.44,193.92,1322.8
1759471200000,1759471200000,193.92,194.2,190.33,191.31,1232.29
1759492800000,1759492800000,191.31,205.17,190.88,199.48,5339.64
1759514400000,1759514400000,199.48,208.56,197.66,208.04,4139.09
1759536000000,1759536000000,208.04,238.8,203.89,229.82,31688.4
1759557600000,1759557600000,229.82,236.36,223.1,224.32,19740.55
1759579200000,1759579200000,224.32,225.95,215.81,223.41,18931.91
1759600800000,1759600800000,223.41,230.89,222.25,227.44,6493.68
1759622400000,1759622400000,227.44,231.92,222.95,228.11,7857.32
1759644000000,1759644000000,228.11,229.15,220.23,223.2,7933.84
1759665600000,1759665600000,223.2,223.83,217.13,219.88,6575.64
1759687200000,1759687200000,219.88,223.17,218.72,222.71,2477.49
1759708800000,1759708800000,222.71,226.41,221.54,222.63,3202.14
1759730400000,1759730400000,222.63,229.1,222.63,227.67,4680.87
1759752000000,1759752000000,227.67,230.83,223.82,227.03,7521.65
1759773600000,1759773600000,227.03,227.8,224.83,227.37,2314.84
1759795200000,1759795200000,227.37,233.86,226.71,229.81,5151.18
1759816800000,1759816800000,229.81,236.72,223.28,233.33,6396.11
1759838400000,1759838400000,233.33,235.05,216.44,216.94,8543.7
1759860000000,1759860000000,216.94,223.85,216.05,221.5,3902.23
1759881600000,1759881600000,221.5,225.7,213.91,214.79,4137.17
1759903200000,1759903200000,214.79,222.24,213.08,221.13,4574.21
1759924800000,1759924800000,221.13,224.06,218.6,223.38,2491.12
1759946400000,1759946400000,223.38,224.39,221.43,224.02,1566.03
1759968000000,1759968000000,224.02,224.03,215.2,216.26,3129.0
1759989600000,1759989600000,216.26,216.56,208.0,215.01,7110.88
1760011200000,1760011200000,215.01,215.01,205.56,207.56,3716.93
1760032800000,1760032800000,207.56,210.37,206.24,209.67,1157.47
1760054400000,1760054400000,209.67,210.94,203.3,206.45,3801.67
1760076000000,1760076000000,206.45,207.16,204.76,206.37,1444.04
1760097600000,1760097600000,206.37,210.41,197.29,199.45,8517.02
1760119200000,1760119200000,199.45,199.49,114.09,178.0,29352.73
1760140800000,1760140800000,178.0,182.91,172.69,179.87,7633.35
1760162400000,1760162400000,179.87,182.3,177.43,181.33,2783.77
1760184000000,1760184000000,181.33,181.39,176.36,179.99,1481.42
1760205600000,1760205600000,179.99,179.99,166.66,174.62,2804.44
1760227200000,1760227200000,174.62,175.54,168.24,173.6,2549.37
1760248800000,1760248800000,173.6,175.88,171.94,175.37,2001.29
1760270400000,1760270400000,175.37,188.46,175.37,186.49,7255.99
1760292000000,1760292000000,186.49,188.93,184.16,186.37,1178.77
1760313600000,1760313600000,186.37,189.88,185.34,186.16,1397.47
1760335200000,1760335200000,186.16,193.53,180.43,184.21,3853.93
1760356800000,1760356800000,184.21,187.06,182.42,186.85,3059.27
1760378400000,1760378400000,186.85,189.29,185.82,188.32,1258.2
1760400000000,1760400000000,188.32,189.01,180.49,181.04,2351.11
